5,-41.2,8.16359e-98,-2.8572e-49
5,-41.18,9.19754e-98,-3.03274e-49
5,-41.16,1.03624e-97,-3.21907e-49
5,-41.14,1.16749e-97,-3.41685e-49
5,-41.12,1.31535e-97,-3.62678e-49
5,-41.1,1.48195e-97,-3.84961e-49
5,-41.08,1.66964e-97,-4.08612e-49
5,-41.06,1.8811e-97,-4.33717e-49
5,-41.04,2.11935e-97,-4.60364e-49
5,-41.02,2.38778e-97,-4.88649e-49
5,-41,2.69019e-97,-5.18671e-49
5,-40.98,3.03092e-97,-5.50538e-49
5,-40.96,3.41479e-97,-5.84362e-49
5,-40.94,3.84729e-97,-6.20265e-49
5,-40.92,4.33456e-97,-6.58373e-49
5,-40.9,4.88354e-97,-6.98823e-49
5,-40.88,5.50206e-97,-7.41759e-49
5,-40.86,6.19891e-97,-7.87332e-49
5,-40.84,6.98402e-97,-8.35705e-49
5,-40.82,7.86857e-97,-8.8705e-49
5,-40.8,8.86515e-97,-9.41549e-49
5,-40.78,9.98795e-97,-9.99397e-49
5,-40.76,1.1253e-96,-1.0608e-48
5,-40.74,1.26782e-96,-1.12597e-48
5,-40.72,1.42839e-96,-1.19515e-48
5,-40.7,1.6093e-96,-1.26858e-48
5,-40.68,1.81312e-96,-1.34652e-48
5,-40.66,2.04276e-96,-1.42925e-48
5,-40.64,2.30148e-96,-1.51706e-48
5,-40.62,2.59297e-96,-1.61027e-48
5,-40.6,2.92138e-96,-1.70921e-48
5,-40.58,3.29139e-96,-1.81422e-48
5,-40.56,3.70825e-96,-1.92568e-48
5,-40.54,4.17791e-96,-2.04399e-48
5,-40.52,4.70706e-96,-2.16958e-48
5,-40.5,5.30322e-96,-2.30287e-48
5,-40.48,5.97489e-96,-2.44436e-48
5,-40.46,6.73163e-96,-2.59454e-48
5,-40.44,7.58421e-96,-2.75394e-48
5,-40.42,8.54478e-96,-2.92315e-48
5,-40.4,9.627e-96,-3.10274e-48
5,-40.38,1.08463e-95,-3.29337e-48
5,-40.36,1.222e-95,-3.49571e-48
5,-40.34,1.37677e-95,-3.71049e-48
5,-40.32,1.55114e-95,-3.93846e-48
5,-40.3,1.7476e-95,-4.18043e-48
5,-40.28,1.96894e-95,-4.43727e-48
5,-40.26,2.21831e-95,-4.7099e-48
5,-40.24,2.49927e-95,-4.99927e-48
5,-40.22,2.81581e-95,-5.30642e-48
5,-40.2,3.17244e-95,-5.63244e-48
5,-40.18,3.57424e-95,-5.97849e-48
5,-40.16,4.02693e-95,-6.34581e-48
5,-40.14,4.53695e-95,-6.73569e-48
5,-40.12,5.11157e-95,-7.14952e-48
5,-40.1,5.75897e-95,-7.58879e-48
5,-40.08,6.48836e-95,-8.05503e-48
5,-40.06,7.31013e-95,-8.54993e-48
5,-40.04,8.23598e-95,-9.07523e-48
5,-40.02,9.27909e-95,-9.63281e-48
5,-40,1.04543e-94,-1.02246e-47
5,-39.98,1.17784e-94,-1.08528e-47
5,-39.96,1.32702e-94,-1.15196e-47
5,-39.94,1.49509e-94,-1.22274e-47
5,-39.92,1.68444e-94,-1.29786e-47
5,-39.9,1.89779e-94,-1.3776e-47
5,-39.88,2.13815e-94,-1.46224e-47
5,-39.86,2.40895e-94,-1.55208e-47
5,-39.84,2.71405e-94,-1.64744e-47
5,-39.82,3.05779e-94,-1.74865e-47
5,-39.8,3.44507e-94,-1.85609e-47
5,-39.78,3.8814e-94,-1.97013e-47
5,-39.76,4.37299e-94,-2.09117e-47
5,-39.74,4.92685e-94,-2.21965e-47
5,-39.72,5.55085e-94,-2.35602e-47
5,-39.7,6.25388e-94,-2.50078e-47
5,-39.68,7.04595e-94,-2.65442e-47
5,-39.66,7.93835e-94,-2.81751e-47
5,-39.64,8.94376e-94,-2.99061e-47
5,-39.62,1.00765e-93,-3.17435e-47
5,-39.6,1.13527e-93,-3.36938e-47
5,-39.58,1.27906e-93,-3.57639e-47
5,-39.56,1.44106e-93,-3.79613e-47
5,-39.54,1.62357e-93,-4.02936e-47
5,-39.52,1.8292e-93,-4.27692e-47
5,-39.5,2.06088e-93,-4.53969e-47
5,-39.48,2.32189e-93,-4.8186e-47
5,-39.46,2.61597e-93,-5.11465e-47
5,-39.44,2.94729e-93,-5.42889e-47
5,-39.42,3.32057e-93,-5.76244e-47
5,-39.4,3.74113e-93,-6.11648e-47
5,-39.38,4.21496e-93,-6.49227e-47
5,-39.36,4.7488e-93,-6.89115e-47
5,-39.34,5.35025e-93,-7.31454e-47
5,-39.32,6.02787e-93,-7.76394e-47
5,-39.3,6.79132e-93,-8.24095e-47
5,-39.28,7.65147e-93,-8.74727e-47
5,-39.26,8.62055e-93,-9.28469e-47
5,-39.24,9.71237e-93,-9.85513e-47
5,-39.22,1.09425e-92,-1.04606e-46
5,-39.2,1.23284e-92,-1.11033e-46
5,-39.18,1.38898e-92,-1.17855e-46
5,-39.16,1.5649e-92,-1.25096e-46
5,-39.14,1.7631e-92,-1.32782e-46
5,-39.12,1.9864e-92,-1.4094e-46
5,-39.1,2.23798e-92,-1.49599e-46
5,-39.08,2.52143e-92,-1.5879e-46
5,-39.06,2.84078e-92,-1.68546e-46
5,-39.04,3.20057e-92,-1.78901e-46
5,-39.02,3.60593e-92,-1.89893e-46
5,-39,4.06264e-92,-2.0156e-46
5,-38.98,4.57718e-92,-2.13944e-46
5,-38.96,5.1569e-92,-2.27088e-46
5,-38.94,5.81003e-92,-2.4104e-46
5,-38.92,6.54589e-92,-2.55849e-46
5,-38.9,7.37495e-92,-2.71569e-46
5,-38.88,8.30901e-92,-2.88254e-46
5,-38.86,9.36138e-92,-3.05964e-46
5,-38.84,1.0547e-91,-3.24762e-46
5,-38.82,1.18828e-91,-3.44715e-46
5,-38.8,1.33878e-91,-3.65894e-46
5,-38.78,1.50834e-91,-3.88374e-46
5,-38.76,1.69938e-91,-4.12236e-46
5,-38.74,1.91461e-91,-4.37563e-46
5,-38.72,2.15711e-91,-4.64447e-46
5,-38.7,2.43031e-91,-4.92982e-46
5,-38.68,2.73812e-91,-5.2327e-46
5,-38.66,3.08491e-91,-5.55419e-46
5,-38.64,3.47562e-91,-5.89544e-46
5,-38.62,3.91582e-91,-6.25765e-46
5,-38.6,4.41177e-91,-6.64212e-46
5,-38.58,4.97053e-91,-7.0502e-46
5,-38.56,5.60007e-91,-7.48336e-46
5,-38.54,6.30934e-91,-7.94313e-46
5,-38.52,7.10843e-91,-8.43115e-46
5,-38.5,8.00874e-91,-8.94916e-46
5,-38.48,9.02307e-91,-9.49898e-46
5,-38.46,1.01659e-90,-1.00826e-45
5,-38.44,1.14534e-90,-1.07021e-45
5,-38.42,1.2904e-90,-1.13596e-45
5,-38.4,1.45384e-90,-1.20575e-45
5,-38.38,1.63797e-90,-1.27983e-45
5,-38.36,1.84542e-90,-1.35846e-45
5,-38.34,2.07915e-90,-1.44193e-45
5,-38.32,2.34248e-90,-1.53052e-45
5,-38.3,2.63916e-90,-1.62455e-45
5,-38.28,2.97342e-90,-1.72436e-45
5,-38.26,3.35002e-90,-1.83031e-45
5,-38.24,3.77431e-90,-1.94276e-45
5,-38.22,4.25234e-90,-2.06212e-45
5,-38.2,4.79091e-90,-2.18881e-45
5,-38.18,5.39769e-90,-2.32329e-45
5,-38.16,6.08133e-90,-2.46603e-45
5,-38.14,6.85154e-90,-2.61755e-45
5,-38.12,7.71931e-90,-2.77837e-45
5,-38.1,8.69699e-90,-2.94907e-45
5,-38.08,9.79849e-90,-3.13025e-45
5,-38.06,1.10395e-89,-3.32257e-45
5,-38.04,1.24377e-89,-3.52671e-45
5,-38.02,1.4013e-89,-3.74339e-45
5,-38,1.57877e-89,-3.97338e-45
5,-37.98,1.77873e-89,-4.2175e-45
5,-37.96,2.00401e-89,-4.47662e-45
5,-37.94,2.25783e-89,-4.75166e-45
5,-37.92,2.54379e-89,-5.0436e-45
5,-37.9,2.86597e-89,-5.35347e-45
5,-37.88,3.22895e-89,-5.68239e-45
5,-37.86,3.63791e-89,-6.03151e-45
5,-37.84,4.09866e-89,-6.40208e-45
5,-37.82,4.61777e-89,-6.79542e-45
5,-37.8,5.20263e-89,-7.21292e-45
5,-37.78,5.86156e-89,-7.65608e-45
5,-37.76,6.60394e-89,-8.12646e-45
5,-37.74,7.44035e-89,-8.62575e-45
5,-37.72,8.38269e-89,-9.1557e-45
5,-37.7,9.44439e-89,-9.71822e-45
5,-37.68,1.06405e-88,-1.03153e-44
5,-37.66,1.19882e-88,-1.09491e-44
5,-37.64,1.35066e-88,-1.16218e-44
5,-37.62,1.52172e-88,-1.23358e-44
5,-37.6,1.71445e-88,-1.30937e-44
5,-37.58,1.93159e-88,-1.38982e-44
5,-37.56,2.17623e-88,-1.47521e-44
5,-37.54,2.45186e-88,-1.56584e-44
5,-37.52,2.7624e-88,-1.66205e-44
5,-37.5,3.11226e-88,-1.76416e-44
5,-37.48,3.50644e-88,-1.87255e-44
5,-37.46,3.95054e-88,-1.9876e-44
5,-37.44,4.45089e-88,-2.10971e-44
5,-37.42,5.01461e-88,-2.23933e-44
5,-37.4,5.64973e-88,-2.37692e-44
5,-37.38,6.36528e-88,-2.52295e-44
5,-37.36,7.17147e-88,-2.67796e-44
5,-37.34,8.07976e-88,-2.84249e-44
5,-37.32,9.10308e-88,-3.01713e-44
5,-37.3,1.0256e-87,-3.2025e-44
5,-37.28,1.1555e-87,-3.39926e-44
5,-37.26,1.30184e-87,-3.60811e-44
5,-37.24,1.46673e-87,-3.82979e-44
5,-37.22,1.65249e-87,-4.06509e-44
5,-37.2,1.86179e-87,-4.31484e-44
5,-37.18,2.09759e-87,-4.57994e-44
5,-37.16,2.36325e-87,-4.86133e-44
5,-37.14,2.66257e-87,-5.16001e-44
5,-37.12,2.99979e-87,-5.47703e-44
5,-37.1,3.37972e-87,-5.81354e-44
5,-37.08,3.80778e-87,-6.17072e-44
5,-37.06,4.29004e-87,-6.54984e-44
5,-37.04,4.83339e-87,-6.95226e-44
5,-37.02,5.44555e-87,-7.3794e-44
5,-37,6.13525e-87,-7.83278e-44
5,-36.98,6.9123e-87,-8.31402e-44
5,-36.96,7.78776e-87,-8.82483e-44
5,-36.94,8.77411e-87,-9.36702e-44
5,-36.92,9.88538e-87,-9.94252e-44
5,-36.9,1.11374e-86,-1.05534e-43
5,-36.88,1.2548e-86,-1.12018e-43
5,-36.86,1.41372e-86,-1.189e-43
5,-36.84,1.59277e-86,-1.26205e-43
5,-36.82,1.7945e-86,-1.33959e-43
5,-36.8,2.02178e-86,-1.42189e-43
5,-36.78,2.27785e-86,-1.50925e-43
5,-36.76,2.56635e-86,-1.60198e-43
5,-36.74,2.89138e-86,-1.70041e-43
5,-36.72,3.25758e-86,-1.80488e-43
5,-36.7,3.67017e-86,-1.91577e-43
5,-36.68,4.13501e-86,-2.03347e-43
5,-36.66,4.65872e-86,-2.15841e-43
5,-36.64,5.24876e-86,-2.29102e-43
5,-36.62,5.91353e-86,-2.43178e-43
5,-36.6,6.6625e-86,-2.58118e-43
5,-36.58,7.50633e-86,-2.73977e-43
5,-36.56,8.45703e-86,-2.9081e-43
5,-36.54,9.52814e-86,-3.08677e-43
5,-36.52,1.07349e-85,-3.27642e-43
5,-36.5,1.20945e-85,-3.47772e-43
5,-36.48,1.36263e-85,-3.69138e-43
5,-36.46,1.53521e-85,-3.91818e-43
5,-36.44,1.72965e-85,-4.15891e-43
5,-36.42,1.94872e-85,-4.41443e-43
5,-36.4,2.19553e-85,-4.68565e-43
5,-36.38,2.4736e-85,-4.97353e-43
5,-36.36,2.78689e-85,-5.2791e-43
5,-36.34,3.13986e-85,-5.60345e-43
5,-36.32,3.53753e-85,-5.94772e-43
5,-36.3,3.98557e-85,-6.31314e-43
5,-36.28,4.49036e-85,-6.70101e-43
5,-36.26,5.05908e-85,-7.11272e-43
5,-36.24,5.69983e-85,-7.54972e-43
5,-36.22,6.42173e-85,-8.01357e-43
5,-36.2,7.23506e-85,-8.50592e-43
5,-36.18,8.1514e-85,-9.02851e-43
5,-36.16,9.1838e-85,-9.58322e-43
5,-36.14,1.0347e-84,-1.0172e-42
5,-36.12,1.16574e-84,-1.0797e-42
5,-36.1,1.31339e-84,-1.14603e-42
5,-36.08,1.47973e-84,-1.21644e-42
5,-36.06,1.66715e-84,-1.29118e-42
5,-36.04,1.8783e-84,-1.37051e-42
5,-36.02,2.11619e-84,-1.45471e-42
5,-36,2.38421e-84,-1.54409e-42
5,-35.98,2.68618e-84,-1.63896e-42
5,-35.96,3.02639e-84,-1.73965e-42
5,-35.94,3.40969e-84,-1.84654e-42
5,-35.92,3.84154e-84,-1.95998e-42
5,-35.9,4.32808e-84,-2.0804e-42
5,-35.88,4.87625e-84,-2.20822e-42
5,-35.86,5.49384e-84,-2.34389e-42
5,-35.84,6.18966e-84,-2.4879e-42
5,-35.82,6.97359e-84,-2.64076e-42
5,-35.8,7.85682e-84,-2.803e-42
5,-35.78,8.85191e-84,-2.97522e-42
5,-35.76,9.97304e-84,-3.15801e-42
5,-35.74,1.12362e-83,-3.35204e-42
5,-35.72,1.26592e-83,-3.55798e-42
5,-35.7,1.42626e-83,-3.77658e-42
5,-35.68,1.6069e-83,-4.00861e-42
5,-35.66,1.81042e-83,-4.2549e-42
5,-35.64,2.03971e-83,-4.51632e-42
5,-35.62,2.29805e-83,-4.7938e-42
5,-35.6,2.5891e-83,-5.08832e-42
5,-35.58,2.91702e-83,-5.40095e-42
5,-35.56,3.28647e-83,-5.73278e-42
5,-35.54,3.70271e-83,-6.08499e-42
5,-35.52,4.17167e-83,-6.45885e-42
5,-35.5,4.70003e-83,-6.85568e-42
5,-35.48,5.2953e-83,-7.27688e-42
5,-35.46,5.96597e-83,-7.72397e-42
5,-35.44,6.72158e-83,-8.19852e-42
5,-35.42,7.57289e-83,-8.70223e-42
5,-35.4,8.53202e-83,-9.23689e-42
5,-35.38,9.61263e-83,-9.8044e-42
5,-35.36,1.08301e-82,-1.04068e-41
5,-35.34,1.22018e-82,-1.10462e-41
5,-35.32,1.37472e-82,-1.17248e-41
5,-35.3,1.54883e-82,-1.24452e-41
5,-35.28,1.74499e-82,-1.32098e-41
5,-35.26,1.966e-82,-1.40214e-41
5,-35.24,2.215e-82,-1.48829e-41
5,-35.22,2.49554e-82,-1.57973e-41
5,-35.2,2.8116e-82,-1.67678e-41
5,-35.18,3.1677e-82,-1.7798e-41
5,-35.16,3.5689e-82,-1.88915e-41
5,-35.14,4.02092e-82,-2.00522e-41
5,-35.12,4.53018e-82,-2.12842e-41
5,-35.1,5.10394e-82,-2.25919e-41
5,-35.08,5.75037e-82,-2.39799e-41
5,-35.06,6.47867e-82,-2.54532e-41
5,-35.04,7.29922e-82,-2.70171e-41
5,-35.02,8.22368e-82,-2.8677e-41
5,-35,9.26524e-82,-3.04389e-41
5,-34.98,1.04387e-81,-3.2309e-41
5,-34.96,1.17608e-81,-3.4294e-41
5,-34.94,1.32504e-81,-3.6401e-41
5,-34.92,1.49286e-81,-3.86375e-41
5,-34.9,1.68193e-81,-4.10113e-41
5,-34.88,1.89495e-81,-4.3531e-41
5,-34.86,2.13495e-81,-4.62056e-41
5,-34.84,2.40535e-81,-4.90444e-41
5,-34.82,2.71e-81,-5.20576e-41
5,-34.8,3.05323e-81,-5.5256e-41
5,-34.78,3.43993e-81,-5.86509e-41
5,-34.76,3.87561e-81,-6.22544e-41
5,-34.74,4.36646e-81,-6.60792e-41
5,-34.72,4.91949e-81,-7.01391e-41
5,-34.7,5.54256e-81,-7.44484e-41
5,-34.68,6.24454e-81,-7.90224e-41
5,-34.66,7.03543e-81,-8.38775e-41
5,-34.64,7.92649e-81,-8.90309e-41
5,-34.62,8.93041e-81,-9.45008e-41
5,-34.6,1.00615e-80,-1.00307e-40
5,-34.58,1.13358e-80,-1.0647e-40
5,-34.56,1.27715e-80,-1.13011e-40
5,-34.54,1.43891e-80,-1.19954e-40
5,-34.52,1.62115e-80,-1.27324e-40
5,-34.5,1.82647e-80,-1.35147e-40
5,-34.48,2.0578e-80,-1.4345e-40
5,-34.46,2.31843e-80,-1.52264e-40
5,-34.44,2.61206e-80,-1.61619e-40
5,-34.42,2.94289e-80,-1.71548e-40
5,-34.4,3.31561e-80,-1.82088e-40
5,-34.38,3.73555e-80,-1.93276e-40
5,-34.36,4.20867e-80,-2.0515e-40
5,-34.34,4.74171e-80,-2.17755e-40
5,-34.32,5.34226e-80,-2.31133e-40
5,-34.3,6.01887e-80,-2.45334e-40
5,-34.28,6.78118e-80,-2.60407e-40
5,-34.26,7.64004e-80,-2.76406e-40
5,-34.24,8.60768e-80,-2.93388e-40
5,-34.22,9.69787e-80,-3.11414e-40
5,-34.2,1.09261e-79,-3.30547e-40
5,-34.18,1.231e-79,-3.50856e-40
5,-34.16,1.38691e-79,-3.72412e-40
5,-34.14,1.56256e-79,-3.95292e-40
5,-34.12,1.76046e-79,-4.19579e-40
5,-34.1,1.98343e-79,-4.45358e-40
5,-34.08,2.23464e-79,-4.7272e-40
5,-34.06,2.51767e-79,-5.01763e-40
5,-34.04,2.83654e-79,-5.32591e-40
5,-34.02,3.19579e-79,-5.65313e-40
5,-34,3.60055e-79,-6.00046e-40
5,-33.98,4.05657e-79,-6.36912e-40
5,-33.96,4.57035e-79,-6.76044e-40
5,-33.94,5.1492e-79,-7.17579e-40
5,-33.92,5.80136e-79,-7.61667e-40
5,-33.9,6.53612e-79,-8.08463e-40
5,-33.88,7.36394e-79,-8.58134e-40
5,-33.86,8.29661e-79,-9.10857e-40
5,-33.84,9.3474e-79,-9.66819e-40
5,-33.82,1.05313e-78,-1.02622e-39
5,-33.8,1.18651e-78,-1.08927e-39
5,-33.78,1.33678e-78,-1.15619e-39
5,-33.76,1.50609e-78,-1.22723e-39
5,-33.74,1.69684e-78,-1.30263e-39
5,-33.72,1.91176e-78,-1.38266e-39
5,-33.7,2.15388e-78,-1.46761e-39
5,-33.68,2.42668e-78,-1.55778e-39
5,-33.66,2.73403e-78,-1.65349e-39
5,-33.64,3.0803e-78,-1.75508e-39
5,-33.62,3.47043e-78,-1.86291e-39
5,-33.6,3.90997e-78,-1.97737e-39
5,-33.58,4.40518e-78,-2.09885e-39
5,-33.56,4.96311e-78,-2.2278e-39
5,-33.54,5.59171e-78,-2.36468e-39
5,-33.52,6.29992e-78,-2.50996e-39
5,-33.5,7.09782e-78,-2.66417e-39
5,-33.48,7.99678e-78,-2.82786e-39
5,-33.46,9.0096e-78,-3.0016e-39
5,-33.44,1.01507e-77,-3.18602e-39
5,-33.42,1.14363e-77,-3.38176e-39
5,-33.4,1.28848e-77,-3.58953e-39
5,-33.38,1.45166e-77,-3.81007e-39
5,-33.36,1.63552e-77,-4.04416e-39
5,-33.34,1.84267e-77,-4.29263e-39
5,-33.32,2.07605e-77,-4.55637e-39
5,-33.3,2.33898e-77,-4.83631e-39
5,-33.28,2.63522e-77,-5.13344e-39
5,-33.26,2.96898e-77,-5.44884e-39
5,-33.24,3.34502e-77,-5.78361e-39
5,-33.22,3.76867e-77,-6.13895e-39
5,-33.2,4.24599e-77,-6.51612e-39
5,-33.18,4.78375e-77,-6.91647e-39
5,-33.16,5.38963e-77,-7.34141e-39
5,-33.14,6.07225e-77,-7.79246e-39
5,-33.12,6.84131e-77,-8.27122e-39
5,-33.1,7.70779e-77,-8.7794e-39
5,-33.08,8.684e-77,-9.3188e-39
5,-33.06,9.78386e-77,-9.89134e-39
5,-33.04,1.1023e-76,-1.04991e-38
5,-33.02,1.24191e-76,-1.11441e-38
5,-33,1.3992e-76,-1.18288e-38
5,-32.98,1.57642e-76,-1.25555e-38
5,-32.96,1.77608e-76,-1.33269e-38
5,-32.94,2.00102e-76,-1.41457e-38
5,-32.92,2.25446e-76,-1.50148e-38
5,-32.9,2.53999e-76,-1.59374e-38
5,-32.88,2.86169e-76,-1.69165e-38
5,-32.86,3.22413e-76,-1.79559e-38
5,-32.84,3.63248e-76,-1.90591e-38
5,-32.82,4.09254e-76,-2.023e-38
5,-32.8,4.61088e-76,-2.1473e-38
5,-32.78,5.19486e-76,-2.27922e-38
5,-32.76,5.8528e-76,-2.41926e-38
5,-32.74,6.59408e-76,-2.56789e-38
5,-32.72,7.42924e-76,-2.72566e-38
5,-32.7,8.37018e-76,-2.89313e-38
5,-32.68,9.43029e-76,-3.07088e-38
5,-32.66,1.06247e-75,-3.25955e-38
5,-32.64,1.19703e-75,-3.45981e-38
5,-32.62,1.34864e-75,-3.67238e-38
5,-32.6,1.51945e-75,-3.89801e-38
5,-32.58,1.71189e-75,-4.1375e-38
5,-32.56,1.92871e-75,-4.39171e-38
5,-32.54,2.17298e-75,-4.66153e-38
5,-32.52,2.4482e-75,-4.94793e-38
5,-32.5,2.75827e-75,-5.25193e-38
5,-32.48,3.10762e-75,-5.5746e-38
5,-32.46,3.50121e-75,-5.9171e-38
5,-32.44,3.94464e-75,-6.28064e-38
5,-32.42,4.44425e-75,-6.66652e-38
5,-32.4,5.00712e-75,-7.0761e-38
5,-32.38,5.64129e-75,-7.51085e-38
5,-32.36,6.35578e-75,-7.97231e-38
5,-32.34,7.16076e-75,-8.46213e-38
5,-32.32,8.06769e-75,-8.98203e-38
5,-32.3,9.08949e-75,-9.53388e-38
5,-32.28,1.02407e-74,-1.01196e-37
5,-32.26,1.15377e-74,-1.07414e-37
5,-32.24,1.2999e-74,-1.14013e-37
5,-32.22,1.46454e-74,-1.21018e-37
5,-32.2,1.65003e-74,-1.28453e-37
5,-32.18,1.85901e-74,-1.36345e-37
5,-32.16,2.09446e-74,-1.44722e-37
5,-32.14,2.35973e-74,-1.53614e-37
5,-32.12,2.65859e-74,-1.63052e-37
5,-32.1,2.99531e-74,-1.7307e-37
5,-32.08,3.37468e-74,-1.83703e-37
5,-32.06,3.80209e-74,-1.9499e-37
5,-32.04,4.28364e-74,-2.0697e-37
5,-32.02,4.82617e-74,-2.19686e-37
5,-32,5.43742e-74,-2.33183e-37
5,-31.98,6.12609e-74,-2.47509e-37
5,-31.96,6.90198e-74,-2.62716e-37
5,-31.94,7.77614e-74,-2.78857e-37
5,-31.92,8.76101e-74,-2.9599e-37
5,-31.9,9.87062e-74,-3.14175e-37
5,-31.88,1.11208e-73,-3.33478e-37
5,-31.86,1.25292e-73,-3.53967e-37
5,-31.84,1.41161e-73,-3.75714e-37
5,-31.82,1.5904e-73,-3.98798e-37
5,-31.8,1.79183e-73,-4.233e-37
5,-31.78,2.01877e-73,-4.49307e-37
5,-31.76,2.27445e-73,-4.76912e-37
5,-31.74,2.56251e-73,-5.06213e-37
5,-31.72,2.88707e-73,-5.37314e-37
5,-31.7,3.25272e-73,-5.70326e-37
5,-31.68,3.66469e-73,-6.05367e-37
5,-31.66,4.12883e-73,-6.4256e-37
5,-31.64,4.65176e-73,-6.82038e-37
5,-31.62,5.24092e-73,-7.23942e-37
5,-31.6,5.9047e-73,-7.68421e-37
5,-31.58,6.65255e-73,-8.15632e-37
5,-31.56,7.49512e-73,-8.65744e-37
5,-31.54,8.4444e-73,-9.18934e-37
5,-31.52,9.51391e-73,-9.75393e-37
5,-31.5,1.07189e-72,-1.03532e-36
5,-31.48,1.20765e-72,-1.09893e-36
5,-31.46,1.3606e-72,-1.16645e-36
5,-31.44,1.53292e-72,-1.23811e-36
5,-31.42,1.72707e-72,-1.31418e-36
5,-31.4,1.94581e-72,-1.39492e-36
5,-31.38,2.19225e-72,-1.48063e-36
5,-31.36,2.46991e-72,-1.57159e-36
5,-31.34,2.78273e-72,-1.66815e-36
5,-31.32,3.13517e-72,-1.77064e-36
5,-31.3,3.53225e-72,-1.87943e-36
5,-31.28,3.97962e-72,-1.9949e-36
5,-31.26,4.48366e-72,-2.11746e-36
5,-31.24,5.05152e-72,-2.24756e-36
5,-31.22,5.69132e-72,-2.38565e-36
5,-31.2,6.41214e-72,-2.53222e-36
5,-31.18,7.22426e-72,-2.6878e-36
5,-31.16,8.13923e-72,-2.85293e-36
5,-31.14,9.17009e-72,-3.02822e-36
5,-31.12,1.03315e-71,-3.21427e-36
5,-31.1,1.164e-71,-3.41175e-36
5,-31.08,1.31143e-71,-3.62136e-36
5,-31.06,1.47752e-71,-3.84386e-36
5,-31.04,1.66466e-71,-4.08002e-36
5,-31.02,1.87549e-71,-4.33069e-36
5,-31,2.11303e-71,-4.59677e-36
5,-30.98,2.38065e-71,-4.87919e-36
5,-30.96,2.68217e-71,-5.17896e-36
5,-30.94,3.02187e-71,-5.49716e-36
5,-30.92,3.4046e-71,-5.8349e-36
5,-30.9,3.83581e-71,-6.19339e-36
5,-30.88,4.32162e-71,-6.5739e-36
5,-30.86,4.86897e-71,-6.9778e-36
5,-30.84,5.48564e-71,-7.40651e-36
5,-30.82,6.18041e-71,-7.86156e-36
5,-30.8,6.96318e-71,-8.34457e-36
5,-30.78,7.84509e-71,-8.85725e-36
5,-30.76,8.8387e-71,-9.40143e-36
5,-30.74,9.95815e-71,-9.97905e-36
5,-30.72,1.12194e-70,-1.05922e-35
5,-30.7,1.26403e-70,-1.12429e-35
5,-30.68,1.42413e-70,-1.19337e-35
5,-30.66,1.6045e-70,-1.26669e-35
5,-30.64,1.80771e-70,-1.34451e-35
5,-30.62,2.03667e-70,-1.42712e-35
5,-30.6,2.29462e-70,-1.5148e-35
5,-30.58,2.58524e-70,-1.60787e-35
5,-30.56,2.91267e-70,-1.70665e-35
5,-30.54,3.28156e-70,-1.81151e-35
5,-30.52,3.69719e-70,-1.92281e-35
5,-30.5,4.16545e-70,-2.04094e-35
5,-30.48,4.69301e-70,-2.16634e-35
5,-30.46,5.2874e-70,-2.29943e-35
5,-30.44,5.95706e-70,-2.44071e-35
5,-30.42,6.71154e-70,-2.59066e-35
5,-30.4,7.56158e-70,-2.74983e-35
5,-30.38,8.51928e-70,-2.91878e-35
5,-30.36,9.59827e-70,-3.09811e-35
5,-30.34,1.08139e-69,-3.28845e-35
5,-30.32,1.21835e-69,-3.49049e-35
5,-30.3,1.37266e-69,-3.70495e-35
5,-30.28,1.54651e-69,-3.93258e-35
5,-30.26,1.74239e-69,-4.17419e-35
5,-30.24,1.96306e-69,-4.43065e-35
5,-30.22,2.21169e-69,-4.70286e-35
5,-30.2,2.49181e-69,-4.9918e-35
5,-30.18,2.80741e-69,-5.2985e-35
5,-30.16,3.16297e-69,-5.62403e-35
5,-30.14,3.56357e-69,-5.96957e-35
5,-30.12,4.01491e-69,-6.33633e-35
5,-30.1,4.52341e-69,-6.72563e-35
5,-30.08,5.09632e-69,-7.13885e-35
5,-30.06,5.74178e-69,-7.57746e-35
5,-30.04,6.469e-69,-8.04301e-35
5,-30.02,7.28832e-69,-8.53716e-35
5,-30,8.21141e-69,-9.06168e-35
5,-29.98,9.25141e-69,-9.61842e-35
5,-29.96,1.04231e-68,-1.02094e-34
5,-29.94,1.17432e-68,-1.08366e-34
5,-29.92,1.32306e-68,-1.15024e-34
5,-29.9,1.49063e-68,-1.22091e-34
5,-29.88,1.67942e-68,-1.29592e-34
5,-29.86,1.89212e-68,-1.37554e-34
5,-29.84,2.13177e-68,-1.46006e-34
5,-29.82,2.40176e-68,-1.54976e-34
5,-29.8,2.70595e-68,-1.64498e-34
5,-29.78,3.04867e-68,-1.74604e-34
5,-29.76,3.43479e-68,-1.85332e-34
5,-29.74,3.86982e-68,-1.96719e-34
5,-29.72,4.35994e-68,-2.08805e-34
5,-29.7,4.91215e-68,-2.21634e-34
5,-29.68,5.53428e-68,-2.35251e-34
5,-29.66,6.23522e-68,-2.49704e-34
5,-29.64,7.02493e-68,-2.65046e-34
5,-29.62,7.91466e-68,-2.8133e-34
5,-29.6,8.91707e-68,-2.98615e-34
5,-29.58,1.00465e-67,-3.16961e-34
5,-29.56,1.13189e-67,-3.36435e-34
5,-29.54,1.27524e-67,-3.57106e-34
