0,-86.16,0.000176309,-0.0132781
0,-86.14,0.000216442,-0.014712
0,-86.12,0.000247087,-0.015719
0,-86.1,0.00026472,-0.0162702
0,-86.08,0.000267313,-0.0163497
0,-86.06,0.000254573,-0.0159553
0,-86.04,0.000227968,-0.0150986
0,-86.02,0.000190565,-0.0138045
0,-86,0.000146668,-0.0121107
0,-85.98,0.000101327,-0.0100661
0,-85.96,5.97572e-05,-0.00773028
0,-85.94,2.67363e-05,-0.00517072
0,-85.92,6.05933e-06,-0.00246157
0,-85.9,1.01612e-07,0.000318766
0,-85.88,9.54743e-06,0.00308989
0,-85.86,3.33126e-05,0.00577171
0,-85.84,6.86702e-05,0.00828675
0,-85.82,0.000111564,0.0105624
0,-85.8,0.000157076,0.012533
0,-85.78,0.000199989,0.0141417
0,-85.76,0.000235386,0.0153423
0,-85.74,0.000259213,0.0161001
0,-85.72,0.000268746,0.0163935
0,-85.7,0.000262894,0.016214
0,-85.68,0.000242334,0.0155671
0,-85.66,0.000209421,0.0144714
0,-85.64,0.000167928,0.0129587
0,-85.62,0.000122604,0.0110727
0,-85.6,7.86372e-05,0.00886776
0,-85.58,4.10561e-05,0.0064075
0,-85.56,1.41586e-05,0.0037628
0,-85.54,1.01971e-06,0.00100981
0,-85.52,3.14083e-06,-0.00177224
0,-85.5,2.02799e-05,-0.00450332
0,-85.48,5.04798e-05,-0.00710491
0,-85.46,9.02933e-05,-0.00950228
0,-85.44,0.000135177,-0.0116266
0,-85.42,0.000180012,-0.0134169
0,-85.4,0.000219685,-0.0148218
0,-85.38,0.000249676,-0.0158011
0,-85.36,0.000266568,-0.0163269
0,-85.34,0.000268439,-0.0163841
0,-85.32,0.000255082,-0.0159713
0,-85.3,0.000228022,-0.0151004
0,-85.28,0.000190343,-0.0137965
0,-85.26,0.00014634,-0.0120971
0,-85.24,0.000101023,-0.010051
0,-85.22,5.95524e-05,-0.00771702
0,-85.2,2.66459e-05,-0.00516196
0,-85.18,6.04715e-06,-0.0024591
0,-85.16,9.8702e-08,0.000314169
0,-85.14,9.47683e-06,0.00307845
0,-85.12,3.3116e-05,0.00575465
0,-85.1,6.83312e-05,0.00826627
0,-85.08,0.000111124,0.0105415
0,-85.06,0.000156636,0.0125154
0,-85.04,0.000199705,0.0141317
0,-85.02,0.000235444,0.0153442
0,-85,0.000259804,0.0161184
0,-84.98,0.000270025,0.0164324
0,-84.96,0.000264952,0.0162773
0,-84.94,0.000245165,0.0156577
0,-84.92,0.000212909,0.0145914
0,-84.9,0.000171843,0.0131089
0,-84.88,0.00012662,0.0112526
0,-84.86,8.23642e-05,0.00907547
0,-84.84,4.40862e-05,0.00663975
0,-84.82,1.6119e-05,0.00401484
0,-84.8,1.62712e-06,0.00127559
0,-84.78,2.24999e-06,-0.0015
0,-84.76,1.79173e-05,-0.00423288
0,-84.74,4.68583e-05,-0.00684531
0,-84.72,8.5803e-05,-0.00926299
0,-84.7,0.000130353,-0.0114172
0,-84.68,0.000175477,-0.0132468
0,-84.66,0.000216084,-0.0146998
0,-84.64,0.000247592,-0.015735
0,-84.62,0.000266449,-0.0163233
0,-84.6,0.000270532,-0.0164479
0,-84.58,0.000259384,-0.0161054
0,-84.56,0.000234267,-0.0153058
0,-84.54,0.000198015,-0.0140718
0,-84.52,0.000154717,-0.0124385
0,-84.5,0.000109255,-0.0104525
0,-84.48,6.67504e-05,-0.00817009
0,-84.46,3.19912e-05,-0.00565607
0,-84.44,8.89091e-06,-0.00298176
0,-84.42,4.97163e-08,-0.000222971
0,-84.4,6.46247e-06,0.00254214
0,-84.38,2.74081e-05,0.00523527
0,-84.36,6.05317e-05,0.00778021
0,-84.34,0.000102111,0.010105
0,-84.32,0.000147473,0.0121439
0,-84.3,0.000191526,0.0138393
0,-84.28,0.000229322,0.0151434
0,-84.26,0.000256622,0.0160194
0,-84.24,0.000270364,0.0164428
0,-84.22,0.000269011,0.0164016
0,-84.2,0.000252719,0.0158971
0,-84.18,0.000223318,0.0149438
0,-84.16,0.000184109,0.0135687
0,-84.14,0.000139491,0.0118106
0,-84.12,9.44665e-05,0.00971939
0,-84.1,5.40815e-05,0.00735401
0,-84.08,2.28606e-05,0.00478128
0,-84.06,4.30053e-06,0.00207377
0,-84.04,4.79116e-07,-0.000692182
0,-84.02,1.18242e-05,-0.00343864
0,-84,3.70668e-05,-0.00608825
0,-83.98,7.3384e-05,-0.00856645
0,-83.96,0.000116716,-0.0108035
0,-83.94,0.00016222,-0.0127366
0,-83.92,0.000204814,-0.0143113
0,-83.9,0.000239742,-0.0154836
0,-83.88,0.000263105,-0.0162205
0,-83.86,0.000272299,-0.0165015
0,-83.84,0.000266303,-0.0163188
0,-83.82,0.000245789,-0.0156776
0,-83.8,0.000213049,-0.0145962
0,-83.78,0.00017174,-0.0131049
0,-83.76,0.000126469,-0.0112459
0,-83.74,8.22866e-05,-0.00907119
0,-83.72,4.4117e-05,-0.00664206
0,-83.7,1.62139e-05,-0.00402665
0,-83.68,1.68568e-06,-0.00129834
0,-83.66,2.15022e-06,0.00146636
0,-83.64,1.7556e-05,0.00418998
0,-83.62,4.61888e-05,0.00679623
0,-83.6,8.48638e-05,0.00921216
0,-83.58,0.000129281,0.0113702
0,-83.56,0.000174503,0.01321
0,-83.54,0.000215506,0.0146801
0,-83.52,0.000247736,0.0157396
0,-83.5,0.000267616,0.016359
0,-83.48,0.000272943,0.016521
0,-83.46,0.000263129,0.0162212
0,-83.44,0.000239267,0.0154683
0,-83.42,0.00020401,0.0142832
0,-83.4,0.000161272,0.0126993
0,-83.38,0.000115795,0.0107608
0,-83.36,7.26253e-05,0.00852205
0,-83.34,3.65479e-05,0.00604548
0,-83.32,1.1562e-05,0.00340029
0,-83.3,4.35962e-07,0.000660274
0,-83.28,4.40224e-06,-0.00209815
0,-83.26,2.30218e-05,-0.00479811
0,-83.24,5.42342e-05,-0.00736438
0,-83.22,9.45861e-05,-0.00972554
0,-83.2,0.000139615,-0.0118159
0,-83.18,0.000184343,-0.0135773
0,-83.16,0.000223828,-0.0149609
0,-83.14,0.000253708,-0.0159282
0,-83.12,0.000270686,-0.0164525
0,-83.1,0.00027289,-0.0165194
0,-83.08,0.000260081,-0.016127
0,-83.06,0.000233677,-0.0152865
0,-83.04,0.000196596,-0.0140213
0,-83.02,0.000152933,-0.0123666
0,-83,0.000107508,-0.0103686
0,-82.98,6.53313e-05,-0.00808278
0,-82.96,3.10544e-05,-0.00557264
0,-82.94,8.45596e-06,-0.00290791
0,-82.92,2.64155e-08,-0.000162529
0,-82.9,6.69446e-06,0.00258737
0,-82.88,2.7726e-05,0.00526555
0,-82.86,6.0806e-05,0.00779782
0,-82.84,0.000102295,0.0101141
0,-82.82,0.000147628,0.0121502
0,-82.8,0.000191823,0.01385
0,-82.78,0.000230021,0.0151664
0,-82.76,0.000258027,0.0160632
0,-82.74,0.000272766,0.0165156
0,-82.72,0.000272624,0.0165113
0,-82.7,0.000257619,0.0160505
0,-82.68,0.000229405,0.0151461
0,-82.66,0.000191081,0.0138232
0,-82.64,0.000146858,0.0121185
0,-82.62,0.000101588,0.0100791
0,-82.6,6.02402e-05,0.00776146
0,-82.58,2.73488e-05,0.00522961
0,-82.56,6.5202e-06,0.00255347
0,-82.54,3.72907e-08,-0.000193108
0,-82.52,8.61049e-06,-0.00293436
0,-82.5,3.1301e-05,-0.00559473
0,-82.48,6.56249e-05,-0.00810092
0,-82.46,0.000107826,-0.0103839
0,-82.44,0.000153287,-0.0123809
0,-82.42,0.000197038,-0.014037
0,-82.4,0.000234295,-0.0153067
0,-82.38,0.00026099,-0.0161552
0,-82.36,0.000274208,-0.0165592
0,-82.34,0.000272508,-0.0165078
0,-82.32,0.000256081,-0.0160025
0,-82.3,0.000226724,-0.0150574
0,-82.28,0.000187648,-0.0136985
0,-82.26,0.000143118,-0.0119632
0,-82.24,9.79986e-05,-0.00989942
0,-82.22,5.72117e-05,-0.00756384
0,-82.2,2.52069e-05,-0.00502064
0,-82.18,5.47411e-06,-0.00233968
0,-82.16,1.64402e-07,0.000405466
0,-82.14,9.85644e-06,0.0031395
0,-82.12,3.34947e-05,0.00578746
0,-82.1,6.85056e-05,0.00827681
0,-82.08,0.000111078,0.0105394
0,-82.06,0.000156582,0.0125133
0,-82.04,0.000200066,0.0141445
0,-82.02,0.000236806,0.0153885
0,-82,0.000262808,0.0162114
0,-81.98,0.000275251,0.0165907
0,-81.96,0.000272785,0.0165162
0,-81.94,0.000255685,0.0159901
0,-81.92,0.000225809,0.015027
0,-81.9,0.000186407,0.0136531
0,-81.88,0.000141759,0.0119063
0,-81.86,9.67121e-05,0.00983423
0,-81.84,5.61552e-05,0.00749368
0,-81.82,2.44884e-05,0.00494858
0,-81.8,5.14579e-06,0.00226843
0,-81.78,2.24294e-07,-0.000473597
0,-81.76,1.02574e-05,-0.00320271
0,-81.74,3.41584e-05,-0.00584452
0,-81.72,6.93393e-05,-0.00832702
0,-81.7,0.000111992,-0.0105826
0,-81.68,0.000157502,-0.01255
0,-81.66,0.000200946,-0.0141755
0,-81.64,0.000237629,-0.0154152
0,-81.62,0.000263586,-0.0162353
0,-81.6,0.000276015,-0.0166137
0,-81.58,0.000273577,-0.0165402
0,-81.56,0.00025654,-0.0160169
0,-81.54,0.000226748,-0.0150582
0,-81.52,0.000187422,-0.0136902
0,-81.5,0.00014281,-0.0119503
0,-81.48,9.77301e-05,-0.00988585
0,-81.46,5.70471e-05,-0.00755295
0,-81.44,2.51505e-05,-0.00501502
0,-81.42,5.48028e-06,-0.002341
0,-81.4,1.57241e-07,0.000396536
0,-81.38,9.75514e-06,0.00312332
0,-81.36,3.32402e-05,0.00576543
0,-81.34,6.80834e-05,0.00825127
0,-81.32,0.000110534,0.0105135
0,-81.3,0.000156025,0.012491
0,-81.28,0.000199662,0.0141302
0,-81.26,0.000236754,0.0153868
0,-81.24,0.000263316,0.016227
0,-81.22,0.000276496,0.0166282
0,-81.2,0.000274881,0.0165795
0,-81.18,0.000258649,0.0160826
0,-81.16,0.000229548,0.0151508
0,-81.14,0.000190706,0.0138096
0,-81.12,0.000146298,0.0120954
0,-81.1,0.00010109,0.0100544
0,-81.08,5.99371e-05,0.0077419
0,-81.06,2.72531e-05,0.00522045
0,-81.04,6.54398e-06,0.00255812
0,-81.02,3.00071e-08,-0.000173226
0,-81,8.40944e-06,-0.0028999
0,-80.98,3.07847e-05,-0.0055484
0,-80.96,6.47598e-05,-0.00804735
0,-80.94,0.000106698,-0.0103295
0,-80.92,0.000152111,-0.0123333
0,-80.9,0.000196142,-0.0140051
0,-80.88,0.000234082,-0.0152997
0,-80.86,0.000261879,-0.0161827
0,-80.84,0.000276563,-0.0166302
0,-80.82,0.000276569,-0.0166304
0,-80.8,0.000261902,-0.0161834
0,-80.78,0.000234131,-0.0153013
0,-80.76,0.000196227,-0.0140081
0,-80.74,0.000152239,-0.0123385
0,-80.72,0.000106864,-0.0103375
0,-80.7,6.4947e-05,-0.00805897
0,-80.68,3.09592e-05,-0.0055641
0,-80.66,8.52592e-06,-0.00291992
0,-80.64,3.89671e-08,-0.000197401
0,-80.62,6.40299e-06,0.00253041
0,-80.6,2.69402e-05,0.00519039
0,-80.58,5.94635e-05,0.00771126
0,-80.56,0.000100511,0.0100255
0,-80.54,0.000145714,0.0120712
0,-80.52,0.000190265,0.0137937
0,-80.5,0.000229428,0.0151469
0,-80.48,0.00025904,0.0160947
0,-80.46,0.000275956,0.0166119
0,-80.44,0.000278384,0.0166848
0,-80.42,0.000266069,0.0163116
0,-80.4,0.000240324,0.0155024
0,-80.38,0.000203887,0.0142789
0,-80.36,0.000160629,0.0126739
0,-80.34,0.000115143,0.0107305
0,-80.32,7.22594e-05,0.00850055
0,-80.3,3.65266e-05,0.00604373
0,-80.28,1.1735e-05,0.00342563
0,-80.26,5.12878e-07,0.000716155
0,-80.24,4.04984e-06,-0.00201242
0,-80.22,2.19713e-05,-0.00468735
0,-80.2,5.23795e-05,-0.00723737
0,-80.18,9.20556e-05,-0.00959456
0,-80.16,0.000136801,-0.0116962
0,-80.14,0.000181883,-0.0134864
0,-80.12,0.000222535,-0.0149176
0,-80.1,0.000254462,-0.0159519
0,-80.08,0.000274291,-0.0165617
0,-80.06,0.000279931,-0.0167311
0,-80.04,0.00027079,-0.0164557
0,-80.02,0.000247839,-0.0157429
0,-80,0.000213504,-0.0146118
0,-79.98,0.000171414,-0.0130925
0,-79.96,0.000126014,-0.0112256
0,-79.94,8.20948e-05,-0.00906062
0,-79.92,4.42916e-05,-0.0066552
0,-79.9,1.65909e-05,-0.0040732
0,-79.88,1.91313e-06,-0.00138316
0,-79.86,1.80514e-06,0.00134356
0,-79.84,1.62785e-05,0.00403466
0,-79.82,4.38092e-05,0.00661885
0,-79.8,8.14995e-05,0.0090277
0,-79.78,0.000125383,0.0111975
0,-79.76,0.000170845,0.0130708
0,-79.74,0.000213105,0.0145981
0,-79.72,0.000247723,0.0157392
0,-79.7,0.000271063,0.016464
0,-79.68,0.000280676,0.0167534
0,-79.66,0.000275556,0.0165999
0,-79.64,0.000256245,0.0160077
0,-79.62,0.000224776,0.0149925
0,-79.6,0.000184455,0.0135814
0,-79.58,0.000139516,0.0118117
0,-79.56,9.46768e-05,0.0097302
0,-79.54,5.46406e-05,0.00739193
0,-79.52,2.36065e-05,0.00485865
0,-79.5,4.82785e-06,0.00219724
0,-79.48,2.72596e-07,-0.000522108
0,-79.46,1.0418e-05,-0.0032277
0,-79.44,3.42019e-05,-0.00584824
0,-79.42,6.9135e-05,-0.00831475
0,-79.4,0.000111562,-0.0105623
0,-79.38,0.000157047,-0.0125318
0,-79.36,0.000200833,-0.0141716
0,-79.34,0.000238346,-0.0154384
0,-79.32,0.000265667,-0.0162993
0,-79.3,0.000279947,-0.0167316
0,-79.28,0.000279697,-0.0167241
0,-79.26,0.000264947,-0.0162772
0,-79.24,0.000237243,-0.0154027
0,-79.22,0.000199479,-0.0141237
0,-79.2,0.000155598,-0.0124739
0,-79.18,0.000110181,-0.0104967
0,-79.16,6.79662e-05,-0.00824416
0,-79.14,3.33547e-05,-0.00577536
0,-79.12,9.95471e-06,-0.00315511
0,-79.1,2.04444e-07,-0.000452154
0,-79.08,5.1196e-06,0.00226265
0,-79.06,2.41886e-05,0.00491819
0,-79.04,5.54269e-05,0.00744492
0,-79.02,9.55848e-05,0.00977675
0,-79,0.000140486,0.0118527
0,-78.98,0.000185464,0.0136185
0,-78.96,0.000225844,0.0150281
0,-78.94,0.000257433,0.0160447
0,-78.92,0.000276953,0.0166419
0,-78.9,0.000282381,0.0168042
0,-78.88,0.000273157,0.0165275
0,-78.86,0.000250244,0.0158191
0,-78.84,0.000216022,0.0146977
0,-78.82,0.000174046,0.0131926
0,-78.8,0.000128672,0.0113434
0,-78.78,8.46063e-05,0.00919817
0,-78.76,4.64185e-05,0.00681311
0,-78.74,1.80662e-05,0.00425044
0,-78.72,2.4869e-06,0.00157699
0,-78.7,1.29402e-06,-0.00113755
0,-78.68,1.46112e-05,-0.00382246
0,-78.66,4.10606e-05,-0.00640785
0,-78.64,7.79063e-05,-0.00882645
0,-78.62,0.000121338,-0.0110154
0,-78.6,0.000166868,-0.0129177
0,-78.58,0.000209792,-0.0144842
0,-78.56,0.000245676,-0.0156741
0,-78.54,0.000270819,-0.0164566
0,-78.52,0.000282627,-0.0168115
0,-78.5,0.000279886,-0.0167298
0,-78.48,0.000262883,-0.0162137
0,-78.46,0.000233377,-0.0152767
0,-78.44,0.000194414,-0.0139432
0,-78.42,0.000150016,-0.0122481
0,-78.4,0.000104761,-0.0102353
0,-78.38,6.33157e-05,-0.00795712
0,-78.36,2.99506e-05,-0.00547271
0,-78.34,8.1026e-06,-0.00284651
0,-78.32,2.14817e-08,-0.000146566
0,-78.3,6.53913e-06,0.00255717
0,-78.28,2.69851e-05,0.00519472
0,-78.26,5.92567e-05,0.00769784
0,-78.24,0.000100036,0.0100018
0,-78.22,0.000145133,0.0120471
0,-78.2,0.000189915,0.013781
0,-78.18,0.000229783,0.0151586
0,-78.16,0.000260648,0.0161446
0,-78.14,0.000279342,0.0167135
0,-78.12,0.000283953,0.0168509
0,-78.1,0.000274011,0.0165533
0,-78.08,0.00025054,0.0158284
0,-78.06,0.000215951,0.0146953
0,-78.04,0.000173794,0.0131831
0,-78.02,0.000128392,0.011331
0,-78,8.43984e-05,0.00918686
0,-77.98,4.63217e-05,0.00680601
0,-77.96,1.8061e-05,0.00424983
0,-77.94,2.50973e-06,0.00158421
0,-77.92,1.25931e-06,-0.00112219
0,-77.9,1.44379e-05,-0.00379972
0,-77.88,4.06979e-05,-0.00637949
0,-77.86,7.73555e-05,-0.0087952
0,-77.84,0.000120665,-0.0109848
0,-77.82,0.000166204,-0.012892
0,-77.8,0.000209322,-0.014468
0,-77.78,0.000245621,-0.0156723
0,-77.76,0.000271399,-0.0164742
0,-77.74,0.000284029,-0.0168532
0,-77.72,0.000282227,-0.0167996
0,-77.7,0.000266181,-0.0163151
0,-77.68,0.000237532,-0.0154121
0,-77.66,0.000199204,-0.0141139
0,-77.64,0.000155103,-0.012454
0,-77.62,0.000109726,-0.010475
0,-77.6,6.76947e-05,-0.00822768
0,-77.58,3.32887e-05,-0.00576964
0,-77.56,1.00102e-05,-0.00316389
0,-77.54,2.27696e-07,-0.000477175
0,-77.52,4.93619e-06,0.00222175
0,-77.5,2.36572e-05,0.00486386
0,-77.48,5.44883e-05,0.00738162
0,-77.46,9.42978e-05,0.0097107
0,-77.44,0.000139043,0.0117917
0,-77.42,0.000184184,0.0135714
0,-77.4,0.000225139,0.0150046
0,-77.38,0.000257757,0.0160548
0,-77.36,0.000278732,0.0166953
0,-77.34,0.000285941,0.0169098
0,-77.32,0.000278658,0.016693
0,-77.3,0.000257625,0.0160507
0,-77.28,0.000224977,0.0149992
0,-77.26,0.000184026,0.0135656
0,-77.24,0.00013892,0.0117864
0,-77.22,9.42279e-05,0.0097071
0,-77.2,5.44744e-05,0.00738068
0,-77.18,2.36821e-05,0.00486642
0,-77.16,4.96561e-06,0.00222836
0,-77.14,2.17503e-07,-0.000466372
0,-77.12,9.91781e-06,-0.00314926
0,-77.1,3.30866e-05,-0.0057521
0,-77.08,6.73843e-05,-0.00820879
0,-77.06,0.000109349,-0.010457
0,-77.04,0.000154745,-0.0124397
0,-77.02,0.000198995,-0.0141065
0,-77,0.000237637,-0.0154155
0,-76.98,0.000266777,-0.0163333
0,-76.96,0.000283483,-0.0168369
0,-76.94,0.000286074,-0.0169137
0,-76.92,0.000274294,-0.0165618
0,-76.9,0.000249333,-0.0157903
0,-76.88,0.00021371,-0.0146188
0,-76.86,0.000171013,-0.0130772
0,-76.84,0.000125541,-0.0112045
0,-76.82,8.18722e-05,-0.00904833
0,-76.8,4.43988e-05,-0.00666324
0,-76.78,1.68892e-05,-0.00410964
0,-76.76,2.10873e-06,-0.00145215
0,-76.74,1.5427e-06,0.00124206
0,-76.72,1.52481e-05,0.00390488
0,-76.7,4.1849e-05,0.00646908
0,-76.68,7.86759e-05,0.00886995
0,-76.66,0.000122035,0.0110469
0,-76.64,0.000167577,0.0129452
0,-76.62,0.000210739,0.0145169
0,-76.6,0.000247196,0.0157225
0,-76.58,0.000273299,0.0165317
0,-76.56,0.000286435,0.0169244
0,-76.54,0.000285295,0.0168907
0,-76.52,0.000269995,0.0164315
0,-76.5,0.000242073,0.0155587
0,-76.48,0.000204326,0.0142943
0,-76.46,0.000160533,0.0126702
0,-76.44,0.000115076,0.0107274
0,-76.42,7.25018e-05,0.0085148
0,-76.4,3.70662e-05,0.0060882
0,-76.38,1.23103e-05,0.00350861
0,-76.36,7.07054e-07,0.000840865
0,-76.34,3.41509e-06,-0.001848
0,-76.32,2.01643e-05,-0.00449047
0,-76.3,4.92838e-05,-0.00702024
0,-76.28,8.78696e-05,-0.00937388
0,-76.26,0.000132075,-0.0114924
0,-76.24,0.000177497,-0.0133228
0,-76.22,0.000219609,-0.0148192
0,-76.2,0.000254221,-0.0159443
0,-76.18,0.000277889,-0.01667
0,-76.16,0.00028826,-0.0169782
0,-76.14,0.000284308,-0.0168614
0,-76.12,0.00026643,-0.0163227
0,-76.1,0.000236407,-0.0153755
0,-76.08,0.00019723,-0.0140439
0,-76.06,0.000152796,-0.0123611
0,-76.04,0.000107523,-0.0103693
0,-76.02,6.59093e-05,-0.00811846
0,-76,3.20901e-05,-0.00566481
0,-75.98,9.42317e-06,-0.00306972
0,-75.96,1.58398e-07,-0.000397993
0,-75.94,5.21514e-06,0.00228367
0,-75.92,2.4092e-05,0.00490836
0,-75.9,5.49178e-05,0.00741066
0,-75.88,9.46379e-05,0.0097282
0,-75.86,0.000139318,0.0118033
0,-75.84,0.000184534,0.0135843
0,-75.82,0.000225811,0.015027
0,-75.8,0.000259067,0.0160956
0,-75.78,0.000281014,0.0167635
0,-75.76,0.000289485,0.0170143
0,-75.74,0.000283648,0.0168418
0,-75.72,0.000264082,0.0162506
0,-75.7,0.000232728,0.0152554
0,-75.68,0.000192685,0.0138811
0,-75.66,0.000147913,0.0121619
0,-75.64,0.000102835,0.0101407
0,-75.62,6.19019e-05,0.00786778
0,-75.6,2.9155e-05,0.00539954
0,-75.58,7.82507e-06,0.00279733
0,-75.56,1.581e-08,0.000125738
0,-75.54,6.49729e-06,-0.00254898
0,-75.52,2.66309e-05,-0.00516052
0,-75.5,5.84335e-05,-0.00764418
0,-75.48,9.87738e-05,-0.0099385
0,-75.46,0.000143681,-0.0119867
0,-75.44,0.000188738,-0.0137382
0,-75.42,0.000229513,-0.0151497
0,-75.4,0.000262,-0.0161864
0,-75.38,0.000283007,-0.0168228
0,-75.36,0.000290474,-0.0170433
0,-75.34,0.000283672,-0.0168426
0,-75.32,0.000263273,-0.0162257
0,-75.3,0.000231284,-0.015208
0,-75.28,0.000190851,-0.0138149
0,-75.26,0.000145944,-0.0120807
0,-75.24,0.000100972,-0.0100485
0,-75.22,6.03472e-05,-0.00776835
0,-75.2,2.80545e-05,-0.00529665
0,-75.18,7.2597e-06,-0.00269438
0,-75.16,6.6111e-10,-2.57121e-05
0,-75.14,6.9886e-06,0.0026436
0,-75.12,2.75394e-05,0.0052478
0,-75.1,5.96418e-05,0.00772281
0,-75.08,0.000100155,0.0100078
0,-75.06,0.000145117,0.0120465
0,-75.04,0.000190134,0.0137889
0,-75.02,0.000230806,0.0151923
0,-75,0.000263161,0.0162223
0,-74.98,0.000284044,0.0168536
0,-74.96,0.000291418,0.017071
0,-74.94,0.000284568,0.0168691
0,-74.92,0.000264167,0.0162532
0,-74.9,0.000232209,0.0152384
0,-74.88,0.000191817,0.0138498
0,-74.86,0.000146931,0.0121215
0,-74.84,0.000101931,0.0100961
0,-74.82,6.12021e-05,0.00782318
0,-74.8,2.87148e-05,0.00535861
0,-74.78,7.63308e-06,0.0027628
0,-74.76,9.86911e-09,9.93434e-05
0,-74.74,6.58719e-06,-0.00256655
0,-74.72,2.67253e-05,-0.00516965
0,-74.7,5.84659e-05,-0.0076463
0,-74.68,9.87238e-05,-0.00993599
0,-74.66,0.000143587,-0.0119828
0,-74.64,0.000188699,-0.0137368
0,-74.62,0.00022968,-0.0151552
0,-74.6,0.000262555,-0.0162035
0,-74.58,0.000284135,-0.0168563
0,-74.56,0.000292331,-0.0170977
0,-74.54,0.000286353,-0.016922
0,-74.52,0.000266784,-0.0163335
0,-74.5,0.000235526,-0.0153469
0,-74.48,0.000195612,-0.0139861
0,-74.46,0.000150913,-0.0122847
0,-74.44,0.00010576,-0.010284
0,-74.42,6.45268e-05,-0.00803286
0,-74.4,3.12059e-05,-0.00558623
0,-74.38,9.02198e-06,-0.00300366
0,-74.36,1.21124e-07,-0.000348029
0,-74.34,5.36418e-06,0.00231607
0,-74.32,2.42445e-05,0.00492387
0,-74.3,5.49381e-05,0.00741202
0,-74.28,9.44806e-05,0.00972011
0,-74.26,0.000139055,0.0117922
0,-74.24,0.00018436,0.0135779
0,-74.22,0.000226026,0.0150342
0,-74.2,0.000260037,0.0161257
0,-74.18,0.000283116,0.0168261
0,-74.16,0.000293043,0.0171185
0,-74.14,0.000288866,0.0169961
0,-74.12,0.000270991,0.0164618
0,-74.1,0.000241144,0.0155288
0,-74.08,0.000202203,0.0142198
0,-74.06,0.00015792,0.0125666
0,-74.04,0.000112558,0.0106093
0,-74.02,7.04833e-05,0.00839543
0,-74,3.57425e-05,0.0059785
0,-73.98,1.16762e-05,0.00341705
0,-73.96,5.97556e-07,0.000773018
0,-73.94,3.57094e-06,-0.00188969
0,-73.92,2.0311e-05,-0.00450677
0,-73.9,4.92109e-05,-0.00701505
0,-73.88,8.7498e-05,-0.00935403
0,-73.86,0.0001315,-0.0114673
0,-73.84,0.000176999,-0.0133041
0,-73.82,0.000219635,-0.0148201
0,-73.8,0.000255325,-0.0159789
0,-73.78,0.000280653,-0.0167527
0,-73.76,0.000293198,-0.017123
0,-73.74,0.000291762,-0.017081
0,-73.72,0.000276488,-0.0166279
0,-73.7,0.000248841,-0.0157747
0,-73.68,0.000211471,-0.014542
0,-73.66,0.000167954,-0.0129597
0,-73.64,0.000122452,-0.0110658
0,-73.62,7.93174e-05,-0.00890603
0,-73.6,4.26709e-05,-0.0065323
0,-73.58,1.60135e-05,-0.00400169
0,-73.56,1.89067e-06,-0.00137502
0,-73.54,1.65035e-06,0.00128466
0,-73.52,1.53156e-05,0.00391352
0,-73.5,4.15835e-05,0.00644853
0,-73.48,7.79502e-05,0.00882894
0,-73.46,0.000120951,0.0109978
0,-73.44,0.00016649,0.0129031
0,-73.42,0.000210232,0.0144994
0,-73.4,0.000248017,0.0157485
0,-73.38,0.00027625,0.0166208
0,-73.36,0.000292249,0.0170953
0,-73.34,0.000294498,0.017161
0,-73.32,0.000282787,0.0168163
0,-73.3,0.000258233,0.0160696
0,-73.28,0.000223174,0.014939
0,-73.26,0.000180945,0.0134516
0,-73.24,0.000135557,0.0116429
0,-73.22,9.13229e-05,0.0095563
0,-73.2,5.24417e-05,0.00724166
0,-73.18,2.26031e-05,0.00475428
0,-73.16,4.6376e-06,0.00215351
0,-73.14,2.48601e-07,-0.000498599
0,-73.12,9.85224e-06,-0.00313883
0,-73.1,3.25389e-05,-0.00570428
0,-73.08,6.61603e-05,-0.0081339
0,-73.06,0.000107534,-0.0103699
0,-73.04,0.000152746,-0.0123591
0,-73.02,0.000197521,-0.0140542
0,-73,0.000237625,-0.0154151
0,-72.98,0.000269272,-0.0164095
0,-72.96,0.000289473,-0.0170139
0,-72.94,0.000296324,-0.0172141
0,-72.92,0.000289183,-0.0170054
0,-72.9,0.000268728,-0.0163929
0,-72.88,0.000236894,-0.0153914
0,-72.86,0.00019669,-0.0140246
0,-72.84,0.000151911,-0.0123252
0,-72.82,0.000106783,-0.0103336
0,-72.8,6.5561e-05,-0.00809697
0,-72.78,3.2132e-05,-0.00566851
0,-72.76,9.64584e-06,-0.00310578
0,-72.74,2.20423e-07,-0.000469492
0,-72.72,4.74329e-06,0.00217791
0,-72.7,2.27889e-05,0.00477378
0,-72.68,5.266e-05,0.00725672
0,-72.66,9.15478e-05,0.00956806
0,-72.64,0.000135798,0.0116532
0,-72.62,0.000181252,0.013463
0,-72.6,0.000223644,0.0149547
0,-72.58,0.000258994,0.0160933
0,-72.56,0.000283988,0.0168519
0,-72.54,0.000296283,0.0172129
0,-72.52,0.000294731,0.0171677
0,-72.5,0.000279482,0.0167177
0,-72.48,0.000251969,0.0158735
0,-72.46,0.000214777,0.0146553
0,-72.44,0.000171393,0.0130917
0,-72.42,0.000125885,0.0112198
0,-72.4,8.25151e-05,0.00908378
0,-72.38,4.53458e-05,0.00673393
0,-72.36,1.7856e-05,0.00422564
0,-72.34,2.61779e-06,0.00161796
0,-72.32,1.05631e-06,-0.00102777
